,adjclose,close,date,formatted_date,high,low,open,volume
1797,59.33456802368164,78.98999786376953,1350272700,2012-10-15,79.37999725341797,78.0999984741211,78.93000030517578,5908305.0
1798,57.49421691894531,76.54000091552734,1350359100,2012-10-16,79.4000015258789,76.23999786376953,79.4000015258789,22239765.0
1799,57.88481903076172,77.05999755859375,1350445500,2012-10-17,77.5,76.52999877929688,77.0,10208270.0
1800,58.45570373535156,77.81999969482422,1350531900,2012-10-18,78.4000015258789,77.05999755859375,77.05999755859375,13285105.0
1801,57.60688781738281,76.69000244140625,1350618300,2012-10-19,77.91000366210938,75.70999908447266,77.81999969482422,8175230.0
1802,58.14772415161133,77.41000366210938,1350877500,2012-10-22,77.55000305175781,75.80999755859375,76.44000244140625,6536820.0
1803,59.9955940246582,79.87000274658203,1350963900,2012-10-23,80.12999725341797,77.01000213623047,77.4000015258789,36661590.0
1804,62.52702713012695,83.23999786376953,1351136700,2012-10-25,83.6500015258789,80.0,80.94000244140625,32377850.0
1805,62.32421112060547,82.97000122070312,1351482300,2012-10-29,84.19999694824219,82.5999984741211,83.0,13951570.0
1806,61.21247863769531,81.48999786376953,1351568700,2012-10-30,84.0,81.25,82.0,18996925.0
1807,61.83595275878906,82.31999969482422,1351655100,2012-10-31,82.43000030517578,80.94999694824219,81.45999908447266,8849940.0
1808,61.978675842285156,82.51000213623047,1351741500,2012-11-01,83.5199966430664,82.13999938964844,82.31999969482422,8518460.0
1809,63.10542678833008,84.01000213623047,1351827900,2012-11-02,84.3499984741211,82.81999969482422,82.81999969482422,9939630.0
1810,62.87255859375,83.69999694824219,1352087100,2012-11-05,84.69999694824219,83.20999908447266,84.19999694824219,5853575.0
1811,63.218101501464844,84.16000366210938,1352173500,2012-11-06,84.3499984741211,83.11000061035156,83.5999984741211,5269325.0
1812,63.12044143676758,84.02999877929688,1352259900,2012-11-07,84.87999725341797,83.5199966430664,83.91999816894531,7241575.0
1813,63.03030776977539,83.91000366210938,1352346300,2012-11-08,84.1500015258789,82.3499984741211,82.3499984741211,5060790.0
1814,63.87160873413086,85.02999877929688,1352432700,2012-11-09,85.48999786376953,84.04000091552734,84.12999725341797,9982530.0
1815,,,1352605500,2012-11-11,,,,
1816,63.82654571533203,84.97000122070312,1352691900,2012-11-12,85.98999786376953,84.80000305175781,85.0,9549265.0
1817,62.72983932495117,83.51000213623047,1352951100,2012-11-15,84.36000061035156,83.2699966430664,84.36000061035156,10020390.0
1818,62.414344787597656,83.08999633789062,1353037500,2012-11-16,84.63999938964844,82.9000015258789,83.5999984741211,6107865.0
1819,62.2566032409668,82.87999725341797,1353296700,2012-11-19,83.72000122070312,82.4000015258789,83.1500015258789,6938635.0
1820,63.045326232910156,83.93000030517578,1353383100,2012-11-20,84.12999725341797,82.93000030517578,83.30000305175781,5466705.0
1821,63.42842483520508,84.44000244140625,1353469500,2012-11-21,84.97000122070312,83.95999908447266,84.22000122070312,7596265.0
1822,63.225608825683594,84.16999816894531,1353555900,2012-11-22,84.83999633789062,83.83000183105469,84.52999877929688,4607595.0
1823,63.188053131103516,84.12000274658203,1353642300,2012-11-23,84.41999816894531,83.26000213623047,84.30000305175781,4281765.0
1824,63.02279281616211,83.9000015258789,1353901500,2012-11-26,84.68000030517578,83.72000122070312,84.0,4807645.0
1825,65.25375366210938,86.87000274658203,1353987900,2012-11-27,87.0999984741211,84.05000305175781,84.2699966430664,13614240.0
1826,66.60585021972656,88.66999816894531,1354160700,2012-11-29,89.55000305175781,86.61000061035156,86.9000015258789,15138480.0
1827,66.44058990478516,88.44999694824219,1354247100,2012-11-30,89.58000183105469,88.04000091552734,88.80000305175781,11040960.0
1828,67.21430206298828,89.4800033569336,1354506300,2012-12-03,89.80000305175781,88.22000122070312,88.63999938964844,7214650.0
1829,67.70255279541016,90.12999725341797,1354592700,2012-12-04,90.5199966430664,88.5,88.5,6487305.0
1830,67.66500091552734,90.08000183105469,1354679100,2012-12-05,90.77999877929688,89.52999877929688,90.20999908447266,6341945.0
1831,70.2640380859375,93.54000091552734,1354765500,2012-12-06,94.0,89.62000274658203,90.41999816894531,11082015.0
1832,68.42367553710938,91.08999633789062,1354851900,2012-12-07,94.5999984741211,90.68000030517578,94.5999984741211,17578005.0
1833,68.73916625976562,91.51000213623047,1355111100,2012-12-10,92.08999633789062,91.06999969482422,91.19999694824219,6025060.0
1834,68.5814208984375,91.30000305175781,1355197500,2012-12-11,93.19999694824219,90.41999816894531,91.62000274658203,7699350.0
1835,68.22085571289062,90.81999969482422,1355283900,2012-12-12,91.76000213623047,90.22000122070312,91.19999694824219,7044145.0
1836,67.31195068359375,89.61000061035156,1355370300,2012-12-13,91.18000030517578,89.20999908447266,91.0,6923545.0
1837,69.19737243652344,92.12000274658203,1355456700,2012-12-14,92.52999877929688,89.30999755859375,89.69000244140625,6880120.0
1838,70.01615142822266,93.20999908447266,1355715900,2012-12-17,93.43000030517578,92.0,92.12000274658203,6191905.0
1839,70.37670135498047,93.69000244140625,1355802300,2012-12-18,94.36000061035156,91.0,93.30999755859375,7799660.0
1840,70.57201385498047,93.94999694824219,1355888700,2012-12-19,94.94999694824219,93.4000015258789,93.79000091552734,7764605.0
1841,71.06026458740234,94.5999984741211,1355975100,2012-12-20,94.9800033569336,92.62000274658203,94.16000366210938,7238320.0
1842,69.0020751953125,91.86000061035156,1356061500,2012-12-21,94.5999984741211,91.44999694824219,94.54000091552734,13644435.0
1843,69.35511779785156,92.33000183105469,1356320700,2012-12-24,92.68000030517578,91.44999694824219,91.80000305175781,3488290.0
1844,69.68563079833984,92.7699966430664,1356493500,2012-12-26,93.4000015258789,91.88999938964844,92.4000015258789,4547165.0
1845,70.04619598388672,93.25,1356579900,2012-12-27,93.63999938964844,92.05000305175781,92.5199966430664,8394315.0
1846,69.56544494628906,92.61000061035156,1356666300,2012-12-28,93.62000274658203,91.86000061035156,93.62000274658203,5663540.0
1847,69.7156753540039,92.80999755859375,1356925500,2012-12-31,93.93000030517578,92.38999938964844,92.5999984741211,3882155.0
1848,71.66120147705078,95.4000015258789,1357011900,2013-01-01,95.69999694824219,93.20999908447266,93.3499984741211,5381020.0
1849,73.29122924804688,97.56999969482422,1357098300,2013-01-02,97.91999816894531,95.7699966430664,95.79000091552734,9784680.0
1850,73.94474792480469,98.44000244140625,1357184700,2013-01-03,99.38999938964844,97.4000015258789,97.4000015258789,11175970.0
1851,73.47151184082031,97.80999755859375,1357271100,2013-01-04,98.80999755859375,97.5999984741211,98.4000015258789,6492540.0
1852,74.85364532470703,99.6500015258789,1357530300,2013-01-07,100.27999877929688,97.80999755859375,97.80999755859375,12424670.0
1853,75.0639877319336,99.93000030517578,1357616700,2013-01-08,100.19999694824219,98.75,99.5999984741211,8237425.0
1854,75.74752807617188,100.83999633789062,1357703100,2013-01-09,101.9800033569336,100.0,100.0,13271735.0
1855,77.43766021728516,103.08999633789062,1357789500,2013-01-10,103.36000061035156,100.5999984741211,101.20999908447266,11726305.0
1856,74.87618255615234,99.68000030517578,1357875900,2013-01-11,103.30999755859375,99.30000305175781,103.30000305175781,20748980.0
1857,76.09307098388672,101.30000305175781,1358135100,2013-01-14,101.91999816894531,99.0,99.80000305175781,12428020.0
1858,79.31556701660156,105.58999633789062,1358221500,2013-01-15,106.5,101.19999694824219,101.19999694824219,24333505.0
1859,77.8282699584961,103.61000061035156,1358307900,2013-01-16,109.0,103.33000183105469,106.19999694824219,35973650.0
1860,78.7071304321289,104.77999877929688,1358394300,2013-01-17,105.76000213623047,102.0,103.22000122070312,23747745.0
1861,77.67052459716797,103.4000015258789,1358480700,2013-01-18,105.3499984741211,102.9800033569336,104.81999969482422,14648145.0
1862,76.87428283691406,102.33999633789062,1358739900,2013-01-21,104.19999694824219,102.11000061035156,103.5999984741211,9755405.0
1863,76.45362854003906,101.77999877929688,1358826300,2013-01-22,103.80000305175781,99.0,102.19999694824219,10474485.0
1864,77.28742980957031,102.88999938964844,1358912700,2013-01-23,103.38999938964844,100.30000305175781,101.87000274658203,9589035.0
1865,76.28837585449219,101.55999755859375,1358999100,2013-01-24,103.19999694824219,101.1500015258789,102.80999755859375,8815275.0
1866,75.75505065917969,100.8499984741211,1359085500,2013-01-25,101.73999786376953,98.94999694824219,101.58999633789062,13114410.0
1867,78.65454864501953,104.70999908447266,1359344700,2013-01-28,105.05999755859375,101.19999694824219,101.23999786376953,15045005.0
1868,76.83672332763672,102.29000091552734,1359431100,2013-01-29,105.19999694824219,102.01000213623047,105.18000030517578,25670720.0
1869,78.12122344970703,104.0,1359517500,2013-01-30,104.48999786376953,102.19999694824219,102.66999816894531,15270780.0
1870,78.44422149658203,104.43000030517578,1359603900,2013-01-31,104.76000213623047,103.41000366210938,104.01000213623047,7798360.0
1871,79.97660064697266,106.47000122070312,1359690300,2013-02-01,107.31999969482422,103.81999969482422,104.43000030517578,17842710.0
1872,78.84233856201172,104.95999908447266,1359949500,2013-02-04,107.77999877929688,104.58999633789062,106.5999984741211,8342665.0
1873,77.20479583740234,102.77999877929688,1360035900,2013-02-05,104.95999908447266,102.26000213623047,104.80000305175781,9497325.0
1874,76.82921600341797,102.27999877929688,1360122300,2013-02-06,103.7300033569336,100.62000274658203,103.0,12926095.0
1875,76.30340576171875,101.58000183105469,1360208700,2013-02-07,103.19999694824219,100.66000366210938,102.4000015258789,8800420.0
1876,76.56631469726562,101.93000030517578,1360295100,2013-02-08,102.7699966430664,101.0199966430664,101.0199966430664,8289905.0
1877,77.62544250488281,103.33999633789062,1360554300,2013-02-11,103.68000030517578,101.5999984741211,102.4000015258789,8514845.0
1878,78.44422149658203,104.43000030517578,1360640700,2013-02-12,104.5999984741211,102.94000244140625,103.38999938964844,7132355.0
1879,76.9569091796875,102.44999694824219,1360727100,2013-02-13,105.4800033569336,102.16999816894531,105.4800033569336,7447230.0
1880,75.33439636230469,100.29000091552734,1360813500,2013-02-14,102.48999786376953,99.36000061035156,102.41000366210938,8949720.0
1881,75.40951538085938,100.38999938964844,1360899900,2013-02-15,100.70999908447266,98.37000274658203,100.29000091552734,10042725.0
1882,75.3268814086914,100.27999877929688,1361159100,2013-02-18,101.66999816894531,99.5999984741211,100.44000244140625,6031220.0
1883,75.87523651123047,101.01000213623047,1361245500,2013-02-19,101.19999694824219,99.12999725341797,100.30000305175781,9129495.0
1884,76.49870300292969,101.83999633789062,1361331900,2013-02-20,102.19000244140625,100.76000213623047,101.4000015258789,6873390.0
1885,73.15601348876953,97.38999938964844,1361418300,2013-02-21,101.44000244140625,96.81999969482422,101.44000244140625,11418430.0
1886,73.6292495727539,98.0199966430664,1361504700,2013-02-22,98.73999786376953,95.12000274658203,97.0999984741211,11938300.0
1887,72.0067367553711,95.86000061035156,1361763900,2013-02-25,98.5999984741211,95.41999816894531,98.5999984741211,15535955.0
1888,70.93256378173828,94.43000030517578,1361850300,2013-02-26,96.0,93.69999694824219,95.5999984741211,11238880.0
1889,73.69685363769531,98.11000061035156,1361936700,2013-02-27,98.68000030517578,94.5,94.5,15321650.0
1890,70.91002655029297,94.4000015258789,1362023100,2013-02-28,99.4800033569336,93.44000244140625,99.01000213623047,25401920.0
1891,71.06026458740234,94.5999984741211,1362109500,2013-03-01,96.77999877929688,94.19999694824219,95.0,20642990.0
1892,71.35321807861328,94.98999786376953,1362368700,2013-03-04,96.0,93.63999938964844,96.0,10299945.0
1893,72.11940002441406,96.01000213623047,1362455100,2013-03-05,96.58000183105469,93.80000305175781,95.33999633789062,12699775.0
1894,72.37480163574219,96.3499984741211,1362541500,2013-03-06,97.5999984741211,95.91000366210938,97.5999984741211,6451520.0
1895,72.8705825805664,97.01000213623047,1362627900,2013-03-07,97.29000091552734,95.5,96.13999938964844,4397380.0
1896,72.99076080322266,97.16999816894531,1362714300,2013-03-08,98.0999984741211,96.04000091552734,97.36000061035156,8269145.0
1897,74.17760467529297,98.75,1362973500,2013-03-11,99.5999984741211,97.19999694824219,97.19999694824219,8089175.0
1898,73.91470336914062,98.4000015258789,1363059900,2013-03-12,100.11000061035156,97.62000274658203,99.11000061035156,8287530.0
1899,72.47245788574219,96.4800033569336,1363146300,2013-03-13,98.20999908447266,96.12000274658203,98.0,4364440.0
1900,72.82550811767578,96.94999694824219,1363232700,2013-03-14,97.68000030517578,94.19999694824219,96.47000122070312,9480165.0
1901,71.1654281616211,94.73999786376953,1363319100,2013-03-15,98.19999694824219,94.5199966430664,97.0,8537335.0
1902,69.01709747314453,91.87999725341797,1363578300,2013-03-18,94.6500015258789,91.66999816894531,94.0,12217560.0
1903,65.92229461669922,87.76000213623047,1363664700,2013-03-19,93.0,87.0,92.80000305175781,17212970.0
1904,64.78050994873047,86.23999786376953,1363751100,2013-03-20,88.72000122070312,85.70999908447266,87.76000213623047,14927190.0
1905,64.91573333740234,86.41999816894531,1363837500,2013-03-21,89.19999694824219,85.5199966430664,86.4000015258789,15131420.0
1906,66.17768096923828,88.0999984741211,1363923900,2013-03-22,88.91000366210938,86.19999694824219,86.5999984741211,11940000.0
1907,65.37393951416016,87.02999877929688,1364183100,2013-03-25,89.5999984741211,86.33999633789062,89.0,6875915.0
1908,63.89414978027344,85.05999755859375,1364269500,2013-03-26,87.2300033569336,84.54000091552734,86.80000305175781,10922525.0
1909,64.43498992919922,85.77999877929688,1364442300,2013-03-28,88.80000305175781,83.37000274658203,88.80000305175781,13023190.0
1910,64.9457778930664,86.45999908447266,1364787900,2013-04-01,86.80000305175781,84.4000015258789,85.80000305175781,7589125.0
1911,67.53730010986328,89.91000366210938,1364874300,2013-04-02,90.18000030517578,85.66000366210938,85.66000366210938,10772960.0
1912,65.41901397705078,87.08999633789062,1364960700,2013-04-03,91.94000244140625,86.69999694824219,89.80000305175781,15064410.0
1913,64.12700653076172,85.37000274658203,1365047100,2013-04-04,87.37000274658203,85.0,86.5,10367295.0
1914,63.94672393798828,85.12999725341797,1365133500,2013-04-05,86.9000015258789,84.63999938964844,85.4000015258789,9522365.0
1915,63.90165710449219,85.06999969482422,1365392700,2013-04-08,86.08999633789062,84.70999908447266,85.4000015258789,5022015.0
1916,63.78147888183594,84.91000366210938,1365479100,2013-04-09,87.36000061035156,84.70999908447266,85.80000305175781,9051245.0
1917,64.36737823486328,85.69000244140625,1365565500,2013-04-10,85.9800033569336,83.3499984741211,85.4000015258789,11236575.0
1918,65.62934112548828,87.37000274658203,1365651900,2013-04-11,87.69999694824219,85.5,86.80000305175781,10320780.0
1919,66.48565673828125,88.51000213623047,1365738300,2013-04-12,88.94000244140625,86.66999816894531,87.4000015258789,9257855.0
1920,68.79174041748047,91.58000183105469,1365997500,2013-04-15,92.66000366210938,88.62000274658203,89.0,11970230.0
1921,70.4443130493164,93.77999877929688,1366083900,2013-04-16,94.12000274658203,91.80000305175781,91.80000305175781,10249140.0
1922,72.02175903320312,95.87999725341797,1366170300,2013-04-17,97.5999984741211,93.63999938964844,94.83000183105469,33430050.0
1923,73.80200958251953,98.25,1366256700,2013-04-18,98.5999984741211,94.9000015258789,96.54000091552734,15909155.0
1924,74.26773834228516,98.87000274658203,1366602300,2013-04-22,99.80000305175781,97.56999969482422,98.5999984741211,11689930.0
1925,74.39543914794922,99.04000091552734,1366688700,2013-04-23,99.48999786376953,96.81999969482422,99.37999725341797,10095395.0
1926,75.68744659423828,100.76000213623047,1366861500,2013-04-25,101.66000366210938,98.69999694824219,99.23999786376953,13817710.0
